2121,31196,101,0,"2019-10-21 02:26:16","2019-10-21 03:33:48",0,0,28AC8B6F-7FF7-4583-BA16-E7CF13657D39,0,0,33,015963085,03,00001
1111,31233,106,0,"2019-10-21 01:11:29","2019-10-21 02:58:18",0,0,26B5E6DC-4227-4069-8549-483148007005,0,0,04,015963655,01,00001
1111,31176,102,0,"2019-10-21 02:58:29","2019-10-21 03:57:11",0,0,8CE704C4-8A08-4951-B8CB-FBB435F74217,0,0,02,015962883,01,00003
4020,31399,301,0,"2019-10-21 03:56:24","2019-10-21 04:33:11",0,0,EC6047C1-82DA-4D5B-97E0-8155364C97FA,0,0,19,015965504,01,00001
31976,31217,202,0,"2019-10-21 01:23:16","2019-10-21 02:13:43",0,0,F0D196D3-6D94-4D54-ABCD-D9548755FBC9,0,0,37,015963275,01,00002
1397,31185,702,0,"2019-10-21 12:04:27","2019-10-21 01:57:36",0,0,9BACA47F-6922-469F-B26D-7B19AC32D8C4,0,0,27,015962266,01,00001
1106,31388,601,0,"2019-10-21 03:53:35","2019-10-21 04:43:10",0,0,860B2D9D-C39E-4049-9E1F-64C02C2B1DAD,0,0,25,015965322,01,00001
28891,31248,303,0,"2019-10-21 12:26:20","2019-10-21 01:28:16",0,0,9B86754A-6330-4BAB-903C-F77A889DE5B5,0,0,19,015963936,01,00002
4020,31429,505,0,"2019-10-21 04:36:33","2019-10-21 05:44:40",0,0,64B37B20-0009-4C1C-8A2C-DB99685DA3C7,0,0,31,015965979,02,00001
4020,31318,307,0,"2019-10-21 02:19:28","2019-10-21 03:56:12",0,0,FF1AD895-1794-4E62-9F62-3DBF7CA2EAFD,0,0,29,015964472,01,00004
2121,31458,108,0,"2019-10-21 05:34:45","2019-10-21 06:05:30",0,0,E3760A21-BE72-4721-A92B-03279B4F4DB9,0,0,02,015965909,02,00001
1806,31177,112,0,"2019-10-21 11:04:51","2019-10-21 12:02:04",0,0,8BAFA6EB-FC06-403C-876C-0CF6FC29AC2C,0,0,09,015962638,01,00001
9957,31255,103,0,"2019-10-21 02:05:58","2019-10-21 03:06:18",0,0,5407BE5B-49E8-4806-B0AB-A97DCA9B3FC1,0,0,39,015964087,01,00002
1111,31233,106,0,"2019-10-21 01:11:29","2019-10-21 02:58:18",0,0,26B5E6DC-4227-4069-8549-483148007005,0,0,05,015963678,01,00001
9876,31452,601,0,"2019-10-21 05:34:07","2019-10-21 06:24:14",0,0,208B5EBE-F84F-44A4-A706-46EE148C3A59,0,0,02,015965863,02,00001
1397,31389,406,0,"2019-10-21 03:46:46","2019-10-21 04:27:40",0,0,F3BDF050-7BFF-4B72-B7C8-4E231216DD74,0,0,38,015964379,02,00001
31976,31398,113,0,"2019-10-21 04:02:19","2019-10-21 04:53:47",0,0,59846CB1-C212-47B2-86C6-F0B782B768B5,0,0,06,015965474,01,00001
9911,31448,603,0,"2019-10-21 05:28:30","2019-10-21 06:15:28",0,0,2977C564-111D-4710-8BC3-39660138B7EC,0,0,35,015966158,01,00001
2121,31458,108,0,"2019-10-21 05:34:45","2019-10-21 06:05:30",0,0,E3760A21-BE72-4721-A92B-03279B4F4DB9,0,0,07,015966239,01,00001
4020,31318,307,0,"2019-10-21 02:19:28","2019-10-21 03:56:12",0,0,FF1AD895-1794-4E62-9F62-3DBF7CA2EAFD,0,0,01,015964342,01,00001
2121,31421,502,0,"2019-10-21 04:17:16","2019-10-21 05:16:43",0,0,6341FAC5-3A63-405C-9F09-96FD1EB66BC6,0,0,06,015964730,01,00002
1806,31197,109,1,"2019-10-21 12:02:21","2019-10-21 01:20:36",0,0,7C6BB456-83FB-4B2E-B036-060B70CD6A99,0,0,33,015963135,02,00001
2121,31286,111,0,"2019-10-21 01:39:15","2019-10-21 02:25:37",0,0,4EA27F9A-DD95-4887-9BA9-E6C817C07599,0,0,04,015964267,01,00001
1397,31259,406,0,"2019-10-21 01:57:45","2019-10-21 02:32:25",0,0,9A049E25-6F8D-4341-8357-870D819E444F,0,0,18,015963578,01,00001
9957,31255,103,0,"2019-10-21 02:05:58","2019-10-21 03:06:18",0,0,5407BE5B-49E8-4806-B0AB-A97DCA9B3FC1,0,0,03,015963920,01,00001
9957,31419,604,0,"2019-10-21 04:28:54","2019-10-21 05:17:35",0,0,0F1A83A0-8903-4D66-8441-6A6BB6BD3530,0,0,01,015965730,01,00001
28792,31272,112,0,"2019-10-21 01:02:45","2019-10-21 01:30:13",0,0,41B8E7F9-C615-4E95-903A-862F176E4B5F,0,0,07,015964157,01,00001
4020,31288,401,1,"2019-10-21 01:37:59","2019-10-21 02:18:57",0,0,29CF42C5-E279-4887-9600-391EFF18BA91,0,0,04,015963238,02,00001
31976,31317,113,0,"2019-10-21 02:14:49","2019-10-21 02:56:17",0,0,9294D4D5-B4FC-4020-9517-47C65FD3720F,0,0,01,015964302,01,00001
4020,31288,401,1,"2019-10-21 01:37:59","2019-10-21 02:18:57",0,0,29CF42C5-E279-4887-9600-391EFF18BA91,0,0,09,015964135,02,00001
1106,31388,601,0,"2019-10-21 03:53:35","2019-10-21 04:43:10",0,0,860B2D9D-C39E-4049-9E1F-64C02C2B1DAD,0,0,35,015964555,01,00001
4020,31318,307,0,"2019-10-21 02:19:28","2019-10-21 03:56:12",0,0,FF1AD895-1794-4E62-9F62-3DBF7CA2EAFD,0,0,15,015964443,01,00004
9955,31381,108,0,"2019-10-21 03:39:52","2019-10-21 04:38:27",0,0,B3841BF6-90B3-4F07-820C-626B61993BC5,0,0,09,015965127,01,00001
9876,31452,601,0,"2019-10-21 05:34:07","2019-10-21 06:24:14",0,0,208B5EBE-F84F-44A4-A706-46EE148C3A59,0,0,07,015966210,01,00001
1806,31380,503,0,"2019-10-21 03:55:09","2019-10-21 04:25:57",0,0,FBD437F8-3EB9-4839-AB2D-695EF8417BF4,0,0,16,015964904,01,00001
2121,31458,108,0,"2019-10-21 05:34:45","2019-10-21 06:05:30",0,0,E3760A21-BE72-4721-A92B-03279B4F4DB9,0,0,13,015966228,01,00001
2121,31179,103,0,"2019-10-21 11:13:47","2019-10-21 12:02:46",0,0,A74E06FF-6D13-4DBA-B506-78C7DDB834E9,0,0,21,015958761,01,00025
4020,31399,301,0,"2019-10-21 03:56:24","2019-10-21 04:33:11",0,0,EC6047C1-82DA-4D5B-97E0-8155364C97FA,0,0,21,015965516,01,00001
1438,31229,701,0,"2019-10-21 12:05:00","2019-10-21 01:43:28",0,0,EC4F5F0E-903D-4511-B161-BF5A4D82F72C,0,0,36,015963489,01,00001
31976,31401,103,0,"2019-10-21 05:51:10","2019-10-21 06:14:10",0,0,4B15C70E-8672-4B04-AC1B-BD4BDCA01B03,0,0,17,015957107,01,00056
1806,31177,112,0,"2019-10-21 11:04:51","2019-10-21 12:02:04",0,0,8BAFA6EB-FC06-403C-876C-0CF6FC29AC2C,0,0,11,015962848,01,00001
1397,31406,701,0,"2019-10-21 04:29:08","2019-10-21 05:22:24",0,0,741B2C4D-4A59-4575-AADA-B5DC08843C46,0,0,34,015965374,02,00001
9955,31381,108,0,"2019-10-21 03:39:52","2019-10-21 04:38:27",0,0,B3841BF6-90B3-4F07-820C-626B61993BC5,0,0,13,015965147,01,00003
1806,31195,303,0,"2019-10-21 10:22:16","2019-10-21 11:00:47",0,0,A687FCEE-B863-4F9B-BA88-7D95B740C964,0,0,25,015962601,01,00001
1106,31388,601,0,"2019-10-21 03:53:35","2019-10-21 04:43:10",0,0,860B2D9D-C39E-4049-9E1F-64C02C2B1DAD,0,0,11,015965272,01,00001
31976,31353,606,0,"2019-10-21 02:58:03","2019-10-21 04:00:19",0,0,79EFF66A-76A6-4125-AD70-F2EDACF1509F,0,0,29,015964885,01,00002
1397,31354,403,0,"2019-10-21 02:32:33","2019-10-21 03:23:13",0,0,5B902F47-3942-425E-AEF6-43BB9AC92758,0,0,27,015964560,02,00001
9911,31428,606,0,"2019-10-21 04:41:39","2019-10-21 05:28:21",0,0,F8CC9FA1-F222-4DF4-A1DC-C87BCFEE306F,0,0,09,015965846,01,00001
9911,31230,601,0,"2019-10-21 02:03:57","2019-10-21 02:43:25",0,0,18465FF7-64E7-4F14-9DBC-C2B2FE3B5740,0,0,04,015963577,01,00001
1397,31406,701,0,"2019-10-21 04:29:08","2019-10-21 05:22:24",0,0,741B2C4D-4A59-4575-AADA-B5DC08843C46,0,0,36,015965418,02,00001
9955,31346,505,0,"2019-10-21 02:41:46","2019-10-21 04:36:20",0,0,29EAEF96-8782-48C4-BE03-3F79B613C6DD,0,0,13,015964708,01,00001
28891,31302,108,0,"2019-10-21 01:55:54","2019-10-21 02:28:04",0,0,5D4B9891-99A7-46C4-B8D6-A09E3C8E967F,0,0,37,015964328,01,00001
4020,31288,401,1,"2019-10-21 01:37:59","2019-10-21 02:18:57",0,0,29CF42C5-E279-4887-9600-391EFF18BA91,0,0,40,015964089,02,00001
1806,31195,303,0,"2019-10-21 10:22:16","2019-10-21 11:00:47",0,0,A687FCEE-B863-4F9B-BA88-7D95B740C964,0,0,06,015963106,02,00001
4020,31429,505,0,"2019-10-21 04:36:33","2019-10-21 05:44:40",0,0,64B37B20-0009-4C1C-8A2C-DB99685DA3C7,0,0,33,015965941,02,00001
2121,31458,108,0,"2019-10-21 05:34:45","2019-10-21 06:05:30",0,0,E3760A21-BE72-4721-A92B-03279B4F4DB9,0,0,11,015966217,01,00001
28792,31440,605,0,"2019-10-21 05:24:43","2019-10-21 06:03:50",0,0,7A491A90-7A53-41D0-85CB-9C6EDA6AA418,0,0,29,015966096,01,00001
4020,31218,304,0,"2019-10-21 12:05:39","2019-10-21 01:37:47",0,2,98709635-2463-410F-A89D-3F589BD159E2,0,0,06,015963334,01,00001
1806,31405,602,0,"2019-10-21 04:26:04","2019-10-21 05:38:07",0,0,9B942DCE-1D0D-4CA9-93A9-ADE36D0E7ECF,0,0,07,015965598,01,00001
1397,31406,701,0,"2019-10-21 04:29:08","2019-10-21 05:22:24",0,0,741B2C4D-4A59-4575-AADA-B5DC08843C46,0,0,05,015965653,01,00003
31976,31432,104,0,"2019-10-21 04:54:45","2019-10-21 05:50:52",0,0,8B02EAA7-DE62-4175-8169-ECDE24AEBC3B,0,0,17,015965839,01,00008
1397,31430,403,0,"2019-10-21 05:22:42","2019-10-21 06:03:00",0,0,CD4B7AB3-D119-45B6-9D62-2F73B1475355,0,0,09,015964042,01,00001
1397,31185,702,0,"2019-10-21 12:04:27","2019-10-21 01:57:36",0,0,9BACA47F-6922-469F-B26D-7B19AC32D8C4,0,0,06,015962783,01,00001
31976,31353,606,0,"2019-10-21 02:58:03","2019-10-21 04:00:19",0,0,79EFF66A-76A6-4125-AD70-F2EDACF1509F,0,0,02,015964742,01,00002
1397,31354,403,0,"2019-10-21 02:32:33","2019-10-21 03:23:13",0,0,5B902F47-3942-425E-AEF6-43BB9AC92758,0,0,12,015964849,01,00001
1806,31197,109,1,"2019-10-21 12:02:21","2019-10-21 01:20:36",0,0,7C6BB456-83FB-4B2E-B036-060B70CD6A99,0,0,35,015963113,02,00001
31976,31219,505,0,"2019-10-21 12:02:37","2019-10-21 01:21:55",0,0,B562403A-AD4C-4F8C-8577-52E8F86C2E8C,0,0,06,015963381,01,00001
9955,31346,505,0,"2019-10-21 02:41:46","2019-10-21 04:36:20",0,0,29EAEF96-8782-48C4-BE03-3F79B613C6DD,0,0,31,015964819,01,00001
1111,31233,106,0,"2019-10-21 01:11:29","2019-10-21 02:58:18",0,0,26B5E6DC-4227-4069-8549-483148007005,0,0,11,015963619,01,00003
1397,31430,403,0,"2019-10-21 05:22:42","2019-10-21 06:03:00",0,0,CD4B7AB3-D119-45B6-9D62-2F73B1475355,0,0,25,015964085,02,00001
1106,31388,601,0,"2019-10-21 03:53:35","2019-10-21 04:43:10",0,0,860B2D9D-C39E-4049-9E1F-64C02C2B1DAD,0,0,07,015965284,01,00001
1397,31430,403,0,"2019-10-21 05:22:42","2019-10-21 06:03:00",0,0,CD4B7AB3-D119-45B6-9D62-2F73B1475355,0,0,06,015965703,01,00001
2121,31196,101,0,"2019-10-21 02:26:16","2019-10-21 03:33:48",0,0,28AC8B6F-7FF7-4583-BA16-E7CF13657D39,0,0,13,015962982,01,00004
9911,31448,603,0,"2019-10-21 05:28:30","2019-10-21 06:15:28",0,0,2977C564-111D-4710-8BC3-39660138B7EC,0,0,29,015966147,01,00005
9876,31418,112,0,"2019-10-21 04:29:29","2019-10-21 05:32:43",0,0,4FCB4E4F-AB22-4BBF-B1CB-5ABF22D9FE25,0,0,25,015965733,01,00002
4020,31288,401,1,"2019-10-21 01:37:59","2019-10-21 02:18:57",0,0,29CF42C5-E279-4887-9600-391EFF18BA91,0,0,34,015964176,02,00001
1111,31178,403,0,"2019-10-21 11:06:32","2019-10-21 01:10:28",0,0,9483C538-57BE-4208-84D0-71AFB704AAD8,0,0,04,015962115,01,00001
1111,31387,114,0,"2019-10-21 03:58:40","2019-10-21 05:07:27",0,0,124B39C1-15F6-4CF9-8EE2-AC5052422E31,0,0,06,015965246,01,00001
4020,31288,401,1,"2019-10-21 01:37:59","2019-10-21 02:18:57",0,0,29CF42C5-E279-4887-9600-391EFF18BA91,0,0,25,015964143,02,00001
28891,31338,112,0,"2019-10-21 02:28:22","2019-10-21 03:39:40",0,0,E649A6EA-9841-4964-8A83-EC03DD13CB25,0,0,37,015964627,01,00005
4020,31318,307,0,"2019-10-21 02:19:28","2019-10-21 03:56:12",0,0,FF1AD895-1794-4E62-9F62-3DBF7CA2EAFD,0,0,05,015964380,01,00002
1397,31430,403,0,"2019-10-21 05:22:42","2019-10-21 06:03:00",0,0,CD4B7AB3-D119-45B6-9D62-2F73B1475355,0,0,28,015965707,01,00001
1397,31259,406,0,"2019-10-21 01:57:45","2019-10-21 02:32:25",0,0,9A049E25-6F8D-4341-8357-870D819E444F,0,0,04,015963972,01,00002
1397,31389,406,0,"2019-10-21 03:46:46","2019-10-21 04:27:40",0,0,F3BDF050-7BFF-4B72-B7C8-4E231216DD74,0,0,28,015964774,02,00001
10235,31220,502,0,"2019-10-21 02:12:43","2019-10-21 02:50:27",0,0,6D2FFFA7-A18B-4143-AD75-6E869676AF1D,0,0,37,015963222,02,00001
2121,31386,202,0,"2019-10-21 03:33:53","2019-10-21 04:17:12",0,0,3EC619A8-A3A4-46DA-B11C-9037BDF84287,0,0,17,015964856,01,00001
2121,31179,103,0,"2019-10-21 11:13:47","2019-10-21 12:02:46",0,0,A74E06FF-6D13-4DBA-B506-78C7DDB834E9,0,0,13,015958790,01,00009
31976,31219,505,0,"2019-10-21 12:02:37","2019-10-21 01:21:55",0,0,B562403A-AD4C-4F8C-8577-52E8F86C2E8C,0,0,33,015963476,01,00002
2121,31196,101,0,"2019-10-21 02:26:16","2019-10-21 03:33:48",0,0,28AC8B6F-7FF7-4583-BA16-E7CF13657D39,0,0,29,015963067,01,00002
31976,31398,113,0,"2019-10-21 04:02:19","2019-10-21 04:53:47",0,0,59846CB1-C212-47B2-86C6-F0B782B768B5,0,0,08,015965479,01,00001
9911,31428,606,0,"2019-10-21 04:41:39","2019-10-21 05:28:21",0,0,F8CC9FA1-F222-4DF4-A1DC-C87BCFEE306F,0,0,07,015965798,01,00002
9957,31377,305,0,"2019-10-21 03:07:17","2019-10-21 04:26:14",0,0,7CD6A0CA-8D1B-4622-A65A-ECC5D5D5A46B,0,0,04,015965053,01,00001
1397,31259,406,0,"2019-10-21 01:57:45","2019-10-21 02:32:25",0,0,9A049E25-6F8D-4341-8357-870D819E444F,0,0,37,015963802,02,00001
9876,31418,112,0,"2019-10-21 04:29:29","2019-10-21 05:32:43",0,0,4FCB4E4F-AB22-4BBF-B1CB-5ABF22D9FE25,0,0,33,015965568,05,00001
10235,31220,502,0,"2019-10-21 02:12:43","2019-10-21 02:50:27",0,0,6D2FFFA7-A18B-4143-AD75-6E869676AF1D,0,0,06,015963478,01,00001
1111,31233,106,0,"2019-10-21 01:11:29","2019-10-21 02:58:18",0,0,26B5E6DC-4227-4069-8549-483148007005,0,0,35,015963761,01,00001
31976,31219,505,0,"2019-10-21 12:02:37","2019-10-21 01:21:55",0,0,B562403A-AD4C-4F8C-8577-52E8F86C2E8C,0,0,19,015963359,01,00001
4020,31318,307,0,"2019-10-21 02:19:28","2019-10-21 03:56:12",0,0,FF1AD895-1794-4E62-9F62-3DBF7CA2EAFD,0,0,35,015964261,02,00001
9957,31377,305,0,"2019-10-21 03:07:17","2019-10-21 04:26:14",0,0,7CD6A0CA-8D1B-4622-A65A-ECC5D5D5A46B,0,0,15,015965013,01,00001
31976,31219,505,0,"2019-10-21 12:02:37","2019-10-21 01:21:55",0,0,B562403A-AD4C-4F8C-8577-52E8F86C2E8C,0,0,11,015963406,01,00001
4020,31399,301,0,"2019-10-21 03:56:24","2019-10-21 04:33:11",0,0,EC6047C1-82DA-4D5B-97E0-8155364C97FA,0,0,25,015965544,01,00001
1397,31406,701,0,"2019-10-21 04:29:08","2019-10-21 05:22:24",0,0,741B2C4D-4A59-4575-AADA-B5DC08843C46,0,0,06,015965660,01,00001
9911,31230,601,0,"2019-10-21 02:03:57","2019-10-21 02:43:25",0,0,18465FF7-64E7-4F14-9DBC-C2B2FE3B5740,0,0,06,015963609,01,00004
1397,31354,403,0,"2019-10-21 02:32:33","2019-10-21 03:23:13",0,0,5B902F47-3942-425E-AEF6-43BB9AC92758,0,0,36,015964368,02,00001
28792,31440,605,0,"2019-10-21 05:24:43","2019-10-21 06:03:50",0,0,7A491A90-7A53-41D0-85CB-9C6EDA6AA418,0,0,04,015966052,01,00001
1806,31177,112,0,"2019-10-21 11:04:51","2019-10-21 12:02:04",0,0,8BAFA6EB-FC06-403C-876C-0CF6FC29AC2C,0,0,06,015962110,01,00001
31976,31432,104,0,"2019-10-21 04:54:45","2019-10-21 05:50:52",0,0,8B02EAA7-DE62-4175-8169-ECDE24AEBC3B,0,0,02,015965879,01,00001
1397,31259,406,0,"2019-10-21 01:57:45","2019-10-21 02:32:25",0,0,9A049E25-6F8D-4341-8357-870D819E444F,0,0,31,015963927,02,00001
1438,31181,301,0,"2019-10-21 01:43:37","2019-10-21 02:03:25",0,0,9E114937-8622-46BD-B2A3-EA22AE9C9D26,0,0,31,015962835,01,00019
1438,31229,701,0,"2019-10-21 12:05:00","2019-10-21 01:43:28",0,0,EC4F5F0E-903D-4511-B161-BF5A4D82F72C,0,0,09,015962960,01,00001
1806,31177,112,0,"2019-10-21 11:04:51","2019-10-21 12:02:04",0,0,8BAFA6EB-FC06-403C-876C-0CF6FC29AC2C,0,0,08,015962250,01,00001
10235,31220,502,0,"2019-10-21 02:12:43","2019-10-21 02:50:27",0,0,6D2FFFA7-A18B-4143-AD75-6E869676AF1D,0,0,23,015963517,01,00001
28792,31272,112,0,"2019-10-21 01:02:45","2019-10-21 01:30:13",0,0,41B8E7F9-C615-4E95-903A-862F176E4B5F,0,0,06,015964144,01,00001
1397,31354,403,0,"2019-10-21 02:32:33","2019-10-21 03:23:13",0,0,5B902F47-3942-425E-AEF6-43BB9AC92758,0,0,38,015964721,03,00001
2121,31386,202,0,"2019-10-21 03:33:53","2019-10-21 04:17:12",0,0,3EC619A8-A3A4-46DA-B11C-9037BDF84287,0,0,05,015965206,01,00006
4020,31218,304,0,"2019-10-21 12:05:39","2019-10-21 01:37:47",0,2,98709635-2463-410F-A89D-3F589BD159E2,0,0,13,015962687,01,00001
31976,31217,202,0,"2019-10-21 01:23:16","2019-10-21 02:13:43",0,0,F0D196D3-6D94-4D54-ABCD-D9548755FBC9,0,0,29,015963257,01,00009
1806,31195,303,0,"2019-10-21 10:22:16","2019-10-21 11:00:47",0,0,A687FCEE-B863-4F9B-BA88-7D95B740C964,0,0,05,015963098,02,00002
2121,31458,108,0,"2019-10-21 05:34:45","2019-10-21 06:05:30",0,0,E3760A21-BE72-4721-A92B-03279B4F4DB9,0,0,05,015966224,01,00001
4020,31218,304,0,"2019-10-21 12:05:39","2019-10-21 01:37:47",0,2,98709635-2463-410F-A89D-3F589BD159E2,0,0,23,015963250,01,00001
31976,31353,606,0,"2019-10-21 02:58:03","2019-10-21 04:00:19",0,0,79EFF66A-76A6-4125-AD70-F2EDACF1509F,0,0,06,015964778,01,00001
2121,31458,108,0,"2019-10-21 05:34:45","2019-10-21 06:05:30",0,0,E3760A21-BE72-4721-A92B-03279B4F4DB9,0,0,08,015966251,01,00001
1438,31229,701,0,"2019-10-21 12:05:00","2019-10-21 01:43:28",0,0,EC4F5F0E-903D-4511-B161-BF5A4D82F72C,0,0,02,015962993,01,00001
1397,31259,406,0,"2019-10-21 01:57:45","2019-10-21 02:32:25",0,0,9A049E25-6F8D-4341-8357-870D819E444F,0,0,28,015963867,02,00001
1806,31197,109,1,"2019-10-21 12:02:21","2019-10-21 01:20:36",0,0,7C6BB456-83FB-4B2E-B036-060B70CD6A99,0,0,25,015963055,01,00002
2121,31386,202,0,"2019-10-21 03:33:53","2019-10-21 04:17:12",0,0,3EC619A8-A3A4-46DA-B11C-9037BDF84287,0,0,06,015965207,01,00001
1806,31246,201,0,"2019-10-21 01:20:51","2019-10-21 02:12:06",0,0,B76041DE-F0D3-44FF-8989-7F0757C0790B,0,0,08,015963844,01,00001
9911,31448,603,0,"2019-10-21 05:28:30","2019-10-21 06:15:28",0,0,2977C564-111D-4710-8BC3-39660138B7EC,0,0,08,015966153,01,00001
31976,31432,104,0,"2019-10-21 04:54:45","2019-10-21 05:50:52",0,0,8B02EAA7-DE62-4175-8169-ECDE24AEBC3B,0,0,13,015966033,01,00006
31976,31317,113,0,"2019-10-21 02:14:49","2019-10-21 02:56:17",0,0,9294D4D5-B4FC-4020-9517-47C65FD3720F,0,0,05,015964330,01,00006
1111,31233,106,0,"2019-10-21 01:11:29","2019-10-21 02:58:18",0,0,26B5E6DC-4227-4069-8549-483148007005,0,0,08,015963700,01,00001
28891,31302,108,0,"2019-10-21 01:55:54","2019-10-21 02:28:04",0,0,5D4B9891-99A7-46C4-B8D6-A09E3C8E967F,0,0,08,015964300,01,00001
1397,31259,406,0,"2019-10-21 01:57:45","2019-10-21 02:32:25",0,0,9A049E25-6F8D-4341-8357-870D819E444F,0,0,05,015964009,01,00002
4020,31288,401,1,"2019-10-21 01:37:59","2019-10-21 02:18:57",0,0,29CF42C5-E279-4887-9600-391EFF18BA91,0,0,02,015963236,02,00001
1397,31185,702,0,"2019-10-21 12:04:27","2019-10-21 01:57:36",0,0,9BACA47F-6922-469F-B26D-7B19AC32D8C4,0,0,03,015962662,01,00002
9955,31346,505,0,"2019-10-21 02:41:46","2019-10-21 04:36:20",0,0,29EAEF96-8782-48C4-BE03-3F79B613C6DD,0,0,17,015964690,01,00003
9633,31166,114,0,"2019-10-21 09:54:02","2019-10-21 10:03:40",0,0,FA9FCCDF-3DA9-4958-8289-A4DE15AA3A02,0,0,17,015962448,01,00030
1438,31229,701,0,"2019-10-21 12:05:00","2019-10-21 01:43:28",0,0,EC4F5F0E-903D-4511-B161-BF5A4D82F72C,0,0,25,015962966,01,00001
4020,31399,301,0,"2019-10-21 03:56:24","2019-10-21 04:33:11",0,0,EC6047C1-82DA-4D5B-97E0-8155364C97FA,0,0,08,015965505,01,00001
9911,31428,606,0,"2019-10-21 04:41:39","2019-10-21 05:28:21",0,0,F8CC9FA1-F222-4DF4-A1DC-C87BCFEE306F,0,0,03,015965790,01,00001
9911,31428,606,0,"2019-10-21 04:41:39","2019-10-21 05:28:21",0,0,F8CC9FA1-F222-4DF4-A1DC-C87BCFEE306F,0,0,37,015965939,01,00001
1397,31430,403,0,"2019-10-21 05:22:42","2019-10-21 06:03:00",0,0,CD4B7AB3-D119-45B6-9D62-2F73B1475355,0,0,14,015964586,01,00001
1397,31354,403,0,"2019-10-21 02:32:33","2019-10-21 03:23:13",0,0,5B902F47-3942-425E-AEF6-43BB9AC92758,0,0,06,015964819,01,00002
4020,31218,304,0,"2019-10-21 12:05:39","2019-10-21 01:37:47",0,2,98709635-2463-410F-A89D-3F589BD159E2,0,0,04,015963310,01,00001
1106,31388,601,0,"2019-10-21 03:53:35","2019-10-21 04:43:10",0,0,860B2D9D-C39E-4049-9E1F-64C02C2B1DAD,0,0,09,015965271,01,00001
4020,31288,401,1,"2019-10-21 01:37:59","2019-10-21 02:18:57",0,0,29CF42C5-E279-4887-9600-391EFF18BA91,0,0,22,015964264,02,00001
1111,31176,102,0,"2019-10-21 02:58:29","2019-10-21 03:57:11",0,0,8CE704C4-8A08-4951-B8CB-FBB435F74217,0,0,13,015962888,01,00002
1438,31181,301,0,"2019-10-21 01:43:37","2019-10-21 02:03:25",0,0,9E114937-8622-46BD-B2A3-EA22AE9C9D26,0,0,13,015962160,01,00001
31976,31317,113,0,"2019-10-21 02:14:49","2019-10-21 02:56:17",0,0,9294D4D5-B4FC-4020-9517-47C65FD3720F,0,0,13,015964377,01,00001
1111,31431,102,0,"2019-10-21 05:07:44","2019-10-21 05:45:04",0,0,36B230B4-76CB-45AB-8346-612AEB766A49,0,0,03,015965917,01,00001
10155,31477,501,0,"2019-10-21 05:35:06","2019-10-21 05:50:32",0,0,8ADFB9F4-5133-49F7-993D-2CE6C53F921E,0,0,01,015965642,02,00001
1111,31176,102,0,"2019-10-21 02:58:29","2019-10-21 03:57:11",0,0,8CE704C4-8A08-4951-B8CB-FBB435F74217,0,0,25,015962023,01,00006
1806,31177,112,0,"2019-10-21 11:04:51","2019-10-21 12:02:04",0,0,8BAFA6EB-FC06-403C-876C-0CF6FC29AC2C,0,0,29,015962874,01,00002
9911,31448,603,0,"2019-10-21 05:28:30","2019-10-21 06:15:28",0,0,2977C564-111D-4710-8BC3-39660138B7EC,0,0,11,015966133,01,00002
10155,31477,501,0,"2019-10-21 05:35:06","2019-10-21 05:50:32",0,0,8ADFB9F4-5133-49F7-993D-2CE6C53F921E,0,0,12,015965376,02,00001
31976,31398,113,0,"2019-10-21 04:02:19","2019-10-21 04:53:47",0,0,59846CB1-C212-47B2-86C6-F0B782B768B5,0,0,04,015965469,01,00001
4020,31318,307,0,"2019-10-21 02:19:28","2019-10-21 03:56:12",0,0,FF1AD895-1794-4E62-9F62-3DBF7CA2EAFD,0,0,09,015964434,01,00001
1806,31380,503,0,"2019-10-21 03:55:09","2019-10-21 04:25:57",0,0,FBD437F8-3EB9-4839-AB2D-695EF8417BF4,0,0,10,015964558,01,00001
1397,31354,403,0,"2019-10-21 02:32:33","2019-10-21 03:23:13",0,0,5B902F47-3942-425E-AEF6-43BB9AC92758,0,0,09,015964835,01,00001
31976,31217,202,0,"2019-10-21 01:23:16","2019-10-21 02:13:43",0,0,F0D196D3-6D94-4D54-ABCD-D9548755FBC9,0,0,05,015963246,01,00001
1397,31406,701,0,"2019-10-21 04:29:08","2019-10-21 05:22:24",0,0,741B2C4D-4A59-4575-AADA-B5DC08843C46,0,0,03,015965643,01,00001
28891,31338,112,0,"2019-10-21 02:28:22","2019-10-21 03:39:40",0,0,E649A6EA-9841-4964-8A83-EC03DD13CB25,0,0,09,015964517,01,00002
1111,31233,106,0,"2019-10-21 01:11:29","2019-10-21 02:58:18",0,0,26B5E6DC-4227-4069-8549-483148007005,0,0,09,015963612,01,00008
9957,31255,103,0,"2019-10-21 02:05:58","2019-10-21 03:06:18",0,0,5407BE5B-49E8-4806-B0AB-A97DCA9B3FC1,0,0,25,015963806,01,00010
10235,31174,110,0,"2019-10-21 10:25:35","2019-10-21 02:12:29",0,0,2F82844E-8233-44F6-B329-8A9EBE322082,0,0,11,015962644,01,00001
1397,31354,403,0,"2019-10-21 02:32:33","2019-10-21 03:23:13",0,0,5B902F47-3942-425E-AEF6-43BB9AC92758,0,0,18,015964868,01,00003
1397,31430,403,0,"2019-10-21 05:22:42","2019-10-21 06:03:00",0,0,CD4B7AB3-D119-45B6-9D62-2F73B1475355,0,0,34,015965065,08,00001
